k,yx,yy,Sx,Sy,NIS,q,r
368,-1.244212,2.731498,4.091679,4.091679,2.201821,1.000000,4.000000
369,-5.504824,2.090365,4.091354,4.091354,8.474631,1.000000,4.000000
370,-3.552382,4.435071,4.091037,4.091037,7.892685,1.000000,4.000000
371,-3.483268,3.288421,4.090730,4.090730,5.609481,1.000000,4.000000
372,-1.420968,-0.208636,4.090430,4.090430,0.504270,1.000000,4.000000
373,-2.112592,3.649563,4.090138,4.090138,4.347618,1.000000,4.000000
374,-4.765406,2.860410,4.089854,4.089854,7.553090,1.000000,4.000000
375,-4.783135,2.499552,4.089578,4.089578,7.122041,1.000000,4.000000
376,-1.946639,-1.429554,4.089309,4.089309,1.426410,1.000000,4.000000
377,-0.469323,3.069553,4.089047,4.089047,2.358109,1.000000,4.000000
378,0.234661,1.681079,4.088793,4.088793,0.704631,1.000000,4.000000
379,-0.531169,-1.226122,4.088545,4.088545,0.436712,1.000000,4.000000
380,0.000000,0.000000,4.088304,4.088304,0.000000,1.000000,4.000000
381,-73.244535,32.006347,4.090013,4.090013,1562.138675,1.000000,4.000000
382,21.464174,34.577919,4.089737,4.089737,404.999940,1.000000,4.000000
383,-4.158873,-0.435742,4.089468,4.089468,4.275886,1.000000,4.000000
384,-6.412842,-1.013000,4.089206,4.089206,10.307797,1.000000,4.000000
385,-22.202078,-53.572236,4.088951,4.088951,822.439941,1.000000,4.000000
386,-1.121652,2.682098,4.088703,4.088703,2.067100,1.000000,4.000000
387,-75.575887,4.174673,4.088461,4.088461,1401.295474,1.000000,4.000000
388,-2.570189,1.159431,4.088226,4.088226,1.944645,1.000000,4.000000
389,0.000000,0.000000,4.087998,4.087998,0.000000,1.000000,4.000000
390,-57.477306,-13.614850,4.089706,4.089706,853.118787,1.000000,4.000000
391,1.316609,0.822652,4.089442,4.089442,0.589375,1.000000,4.000000
392,1.847500,-0.610894,4.089184,4.089184,0.925967,1.000000,4.000000
393,1.382391,-1.209114,4.088934,4.088934,0.824900,1.000000,4.000000
394,-74.101778,73.984704,4.088690,4.088690,2681.741545,1.000000,4.000000
395,0.000000,0.000000,4.088453,4.088453,0.000000,1.000000,4.000000
396,3.947325,-2.093541,4.090172,4.090172,4.881040,1.000000,4.000000
397,3.658230,-0.389941,4.089898,4.089898,3.309300,1.000000,4.000000
398,2.872459,-2.082145,4.089632,4.089632,3.077624,1.000000,4.000000
399,4.070738,0.954734,4.089372,4.089372,4.275086,1.000000,4.000000
400,0.000000,0.000000,4.089120,4.089120,0.000000,1.000000,4.000000
401,2.921056,1.445149,4.090853,4.090853,2.596285,1.000000,4.000000
402,-24.621582,13.551683,4.090564,4.090564,193.095743,1.000000,4.000000
403,27.821183,-24.122491,4.090281,4.090281,331.496211,1.000000,4.000000
404,6.167103,-1.241323,4.090006,4.090006,9.675789,1.000000,4.000000
405,10.057909,51.272031,4.089739,4.089739,667.520099,1.000000,4.000000
406,1.620490,-2.230308,4.089478,4.089478,1.858492,1.000000,4.000000
407,52.455931,-42.112706,4.089223,4.089223,1106.592747,1.000000,4.000000
408,6.345539,74.241568,4.088975,4.088975,1357.816006,1.000000,4.000000
409,-34.455187,-35.834938,4.088734,4.088734,604.417567,1.000000,4.000000
410,2.271826,-1.472501,4.088499,4.088499,1.792700,1.000000,4.000000
411,11.849557,49.615780,4.088270,4.088270,636.488709,1.000000,4.000000
412,-2.113114,-4.974872,4.088047,4.088047,7.146347,1.000000,4.000000
413,0.875129,-2.947484,4.087830,4.087830,2.312599,1.000000,4.000000
414,1.353555,-2.602164,4.087618,4.087618,2.104738,1.000000,4.000000
415,0.755406,-2.351525,4.087412,4.087412,1.492462,1.000000,4.000000
416,0.221232,-3.391508,4.087212,4.087212,2.826198,1.000000,4.000000
417,-46.774465,33.923703,4.087016,4.087016,816.896200,1.000000,4.000000
418,5.741883,0.476090,4.086826,4.086826,8.122655,1.000000,4.000000
419,1.289662,-2.599767,4.086641,4.086641,2.060865,1.000000,4.000000
420,16.607882,-29.247509,4.086461,4.086461,276.825931,1.000000,4.000000
421,1.511864,-3.477385,4.086286,4.086286,3.518584,1.000000,4.000000
422,-0.272003,-1.180484,4.086116,4.086116,0.359150,1.000000,4.000000
423,3.056491,-0.321628,4.085950,4.085950,2.311723,1.000000,4.000000
424,55.598651,60.890193,4.085789,4.085789,1664.017991,1.000000,4.000000
425,69.891034,-35.438434,4.085632,4.085632,1502.984080,1.000000,4.000000
426,0.000000,0.000000,4.085479,4.085479,0.000000,1.000000,4.000000
427,-0.565328,-6.307801,4.087154,4.087154,9.813173,1.000000,4.000000
428,-2.573513,-4.721744,4.086967,4.086967,7.075623,1.000000,4.000000
429,-0.946755,-1.048386,4.086785,4.086785,0.488271,1.000000,4.000000
430,0.808580,-4.786694,4.086608,4.086608,5.766700,1.000000,4.000000
431,-1.120604,-4.244183,4.086435,4.086435,4.715319,1.000000,4.000000
432,-71.711953,1.145275,4.086267,4.086267,1258.830135,1.000000,4.000000
433,0.885523,-1.107502,4.086103,4.086103,0.492086,1.000000,4.000000
434,2.316372,-2.753010,4.085944,4.085944,3.168092,1.000000,4.000000
435,1.708920,-4.737943,4.085788,4.085788,6.208964,1.000000,4.000000
436,2.811423,-2.892032,4.085637,4.085637,3.981740,1.000000,4.000000
437,-17.352298,24.475504,4.085490,4.085490,220.329159,1.000000,4.000000
438,2.252224,-1.479428,4.085347,4.085347,1.777382,1.000000,4.000000
439,21.926171,-30.102901,4.085207,4.085207,339.503368,1.000000,4.000000
440,0.547945,-0.534172,4.085071,4.085071,0.143347,1.000000,4.000000
441,-0.845564,-4.619473,4.084939,4.084939,5.398981,1.000000,4.000000
442,-2.042979,-4.465344,4.084811,4.084811,5.903103,1.000000,4.000000
443,1.511550,-5.925370,4.084686,4.084686,9.154876,1.000000,4.000000
444,-3.783963,-5.089195,4.084565,4.084565,9.846405,1.000000,4.000000
445,2.634245,-5.200875,4.084446,4.084446,8.321409,1.000000,4.000000
446,0.000000,0.000000,4.084331,4.084331,0.000000,1.000000,4.000000
447,0.000000,0.000000,4.085995,4.085995,0.000000,1.000000,4.000000
448,-37.869509,-58.492145,4.087692,4.087692,1187.817195,1.000000,4.000000
449,3.669061,-0.710475,4.087504,4.087504,3.416948,1.000000,4.000000
450,-58.680047,-61.263399,4.087320,4.087320,1760.701862,1.000000,4.000000
451,-1.422908,1.050914,4.087141,4.087141,0.765594,1.000000,4.000000
452,-0.240499,-3.885298,4.086966,4.086966,3.707734,1.000000,4.000000
453,1.686828,0.959749,4.086795,4.086795,0.921629,1.000000,4.000000
454,3.045861,-1.978970,4.086628,4.086628,3.228478,1.000000,4.000000
455,-30.908970,59.024191,4.086466,4.086466,1086.322488,1.000000,4.000000
456,5.687529,0.055249,4.086307,4.086307,7.916937,1.000000,4.000000
457,1.516051,-1.141121,4.086152,4.086152,0.881163,1.000000,4.000000
458,0.000000,0.000000,4.086001,4.086001,0.000000,1.000000,4.000000
459,-34.539253,-65.515947,4.087699,4.087699,1341.903799,1.000000,4.000000
460,-0.076243,-4.232423,4.087513,4.087513,4.383892,1.000000,4.000000
461,3.928811,-0.024494,4.087330,4.087330,3.776587,1.000000,4.000000
462,2.516943,2.018994,4.087152,4.087152,2.547333,1.000000,4.000000
463,1.713873,-0.836916,4.086978,4.086978,0.890092,1.000000,4.000000
464,0.000000,0.000000,4.086808,4.086808,0.000000,1.000000,4.000000
465,2.035959,0.345003,4.088522,4.088522,1.042958,1.000000,4.000000
466,4.601206,0.602056,4.088316,4.088316,5.267100,1.000000,4.000000
467,-0.364906,-3.277751,4.088114,4.088114,2.660593,1.000000,4.000000
468,3.131555,1.057682,4.087917,4.087917,2.672590,1.000000,4.000000
469,3.499763,-0.155271,4.087724,4.087724,3.002269,1.000000,4.000000
470,1.503749,0.273813,4.087536,4.087536,0.571551,1.000000,4.000000
471,3.206737,-2.155485,4.087352,4.087352,3.652555,1.000000,4.000000
472,5.917922,1.234485,4.087173,4.087173,8.941575,1.000000,4.000000
473,0.000000,0.000000,4.086997,4.086997,0.000000,1.000000,4.000000
474,1.862206,0.592678,4.088715,4.088715,0.934053,1.000000,4.000000
475,0.000000,0.000000,4.088502,4.088502,0.000000,1.000000,4.000000
476,-57.766058,-11.306610,4.090249,4.090249,847.077357,1.000000,4.000000
477,0.000000,0.000000,4.089998,4.089998,0.000000,1.000000,4.000000
478,1.346655,-0.186082,4.091772,4.091772,0.451664,1.000000,4.000000
479,0.629532,1.830838,4.091482,4.091482,0.916118,1.000000,4.000000
480,0.000000,0.000000,4.091198,4.091198,0.000000,1.000000,4.000000
481,3.989426,15.384665,4.092994,4.092994,61.716053,1.000000,4.000000
482,4.190845,1.859696,4.092670,4.092670,5.136416,1.000000,4.000000
483,10.998712,65.319470,4.092353,4.092353,1072.147305,1.000000,4.000000
484,0.000000,0.000000,4.092043,4.092043,0.000000,1.000000,4.000000
485,-0.084863,-6.016297,4.093852,4.093852,8.843270,1.000000,4.000000
486,4.226241,-1.577682,4.093501,4.093501,4.971343,1.000000,4.000000
487,5.154467,0.875551,4.093158,4.093158,6.678247,1.000000,4.000000
488,0.065498,-1.957935,4.092824,4.092824,0.937690,1.000000,4.000000
489,5.621037,-1.901107,4.092497,4.092497,8.603614,1.000000,4.000000
490,-68.910118,68.080132,4.092178,4.092178,2293.035157,1.000000,4.000000
491,5.220754,-4.482131,4.091867,4.091867,11.570701,1.000000,4.000000
492,1.150809,-4.928199,4.091563,4.091563,6.259591,1.000000,4.000000
493,7.331070,-3.044292,4.091267,4.091267,15.401662,1.000000,4.000000
494,6.049719,-0.452755,4.090977,4.090977,8.996405,1.000000,4.000000
495,0.000000,0.000000,4.090694,4.090694,0.000000,1.000000,4.000000
496,6.472443,-4.128298,4.092469,4.092469,14.400931,1.000000,4.000000
497,25.401695,39.936300,4.092146,4.092146,547.427664,1.000000,4.000000
498,6.303192,-5.039160,4.091832,4.091832,15.915452,1.000000,4.000000
499,4.679924,-0.209389,4.091525,4.091525,5.363656,1.000000,4.000000
500,-0.284587,-5.628808,4.091226,4.091226,7.764048,1.000000,4.000000
501,3.770011,-4.035717,4.090934,4.090934,7.455509,1.000000,4.000000
502,3.324578,0.739231,4.090649,4.090649,2.835560,1.000000,4.000000
503,2.539198,-0.975201,4.090371,4.090371,1.808771,1.000000,4.000000
504,4.113549,-0.912764,4.090099,4.090099,4.340828,1.000000,4.000000
505,1.994984,-0.916048,4.089835,4.089835,1.178313,1.000000,4.000000
506,0.000000,0.000000,4.089576,4.089576,0.000000,1.000000,4.000000
507,0.581005,-5.204832,4.091325,4.091325,6.703904,1.000000,4.000000
508,-82.226531,-52.982114,4.091028,4.091028,2338.851373,1.000000,4.000000
509,71.160004,-82.195534,4.090739,4.090739,2889.417255,1.000000,4.000000
510,4.243985,0.741936,4.090457,4.090457,4.537850,1.000000,4.000000
511,3.257390,-1.734671,4.090182,4.090182,3.329846,1.000000,4.000000
512,2.219290,-1.489500,4.089913,4.089913,1.746701,1.000000,4.000000
513,10.263167,0.115586,4.089652,4.089652,25.759150,1.000000,4.000000
514,5.077849,0.332087,4.089396,4.089396,6.332190,1.000000,4.000000
515,4.074629,-1.375017,4.089147,4.089147,4.522525,1.000000,4.000000
516,1.033444,1.666738,4.088904,4.088904,0.940599,1.000000,4.000000
517,6.378465,-1.588804,4.088667,4.088667,10.568018,1.000000,4.000000
518,5.046403,-4.152552,4.088436,4.088436,10.446504,1.000000,4.000000
519,2.528265,-1.887212,4.088211,4.088211,2.434731,1.000000,4.000000
520,-24.141750,66.057274,4.087992,4.087992,1209.979862,1.000000,4.000000
521,4.039114,-0.215158,4.087778,4.087778,4.002354,1.000000,4.000000
522,-52.349620,-49.602345,4.087569,4.087569,1272.363948,1.000000,4.000000
523,5.437821,0.494290,4.087366,4.087366,7.294238,1.000000,4.000000
524,5.618656,-3.564126,4.087167,4.087167,10.832023,1.000000,4.000000
525,7.507840,1.768716,4.086974,4.086974,14.557474,1.000000,4.000000
526,5.889900,-0.642744,4.086786,4.086786,8.589644,1.000000,4.000000
527,-25.018090,-13.779336,4.086603,4.086603,199.621780,1.000000,4.000000
528,0.000000,0.000000,4.086424,4.086424,0.000000,1.000000,4.000000
529,9.045038,-18.598024,4.088114,4.088114,104.620182,1.000000,4.000000
530,4.770724,-3.114624,4.087900,4.087900,7.940676,1.000000,4.000000
531,-17.381247,-6.764610,4.087692,4.087692,85.101258,1.000000,4.000000
532,0.058695,26.456899,4.087488,4.087488,171.247204,1.000000,4.000000
533,5.132688,-2.510765,4.087290,4.087290,7.987791,1.000000,4.000000
534,3.239053,-1.607175,4.087097,4.087097,3.198964,1.000000,4.000000
535,3.203960,-4.358742,4.086909,4.086909,7.160422,1.000000,4.000000
536,6.246401,-1.926771,4.086726,4.086726,10.455796,1.000000,4.000000
537,3.814071,-2.472608,4.086547,4.086547,5.055840,1.000000,4.000000
538,1.029057,0.185234,4.086373,4.086373,0.267540,1.000000,4.000000
539,4.591232,-2.123040,4.086203,4.086203,6.261734,1.000000,4.000000
540,4.806077,2.234212,4.086038,4.086038,6.874650,1.000000,4.000000
541,3.507783,4.965533,4.085877,4.085877,9.046055,1.000000,4.000000
542,7.184154,-0.582125,4.085720,4.085720,12.715247,1.000000,4.000000
543,2.705992,0.878041,4.085567,4.085567,1.980961,1.000000,4.000000
544,6.141917,1.830563,4.085418,4.085418,10.053832,1.000000,4.000000
545,1.854741,-3.281776,4.085273,4.085273,3.478376,1.000000,4.000000
546,4.899282,-1.362378,4.085132,4.085132,6.330036,1.000000,4.000000
547,3.813700,-1.651157,4.084995,4.084995,4.227820,1.000000,4.000000
548,3.610720,-3.077199,4.084862,4.084862,5.509721,1.000000,4.000000
549,6.889777,3.227112,4.084732,4.084732,14.170644,1.000000,4.000000
550,0.000000,0.000000,4.084605,4.084605,0.000000,1.000000,4.000000
551,4.004856,1.582444,4.086269,4.086269,4.537881,1.000000,4.000000
552,3.583871,1.751135,4.086109,4.086109,3.893827,1.000000,4.000000
553,29.883422,-31.990506,4.085952,4.085952,469.024418,1.000000,4.000000
554,1.291044,-0.261647,4.085800,4.085800,0.424703,1.000000,4.000000
555,6.771438,2.489228,4.085651,4.085651,12.739372,1.000000,4.000000
556,4.869882,1.923699,4.085507,4.085507,6.710641,1.000000,4.000000
557,0.005479,0.387977,4.085365,4.085365,0.036853,1.000000,4.000000
558,44.522105,44.342264,4.085228,4.085228,966.519907,1.000000,4.000000
559,-82.025124,-41.606850,4.085094,4.085094,2070.760394,1.000000,4.000000
560,31.255247,-27.222461,4.084964,4.084964,420.555252,1.000000,4.000000
561,1.870870,0.383860,4.084836,4.084836,0.892938,1.000000,4.000000
562,-77.998650,-44.350275,4.084713,4.084713,1970.943096,1.000000,4.000000
563,0.000000,0.000000,4.084592,4.084592,0.000000,1.000000,4.000000
564,5.247113,2.224318,4.086261,4.086261,7.948535,1.000000,4.000000
565,4.961296,2.876838,4.086106,4.086106,8.049389,1.000000,4.000000
566,3.902416,1.074366,4.085955,4.085955,4.009616,1.000000,4.000000
567,4.130622,-1.569370,4.085808,4.085808,4.778727,1.000000,4.000000
568,2.722997,-0.704342,4.085664,4.085664,1.936237,1.000000,4.000000
569,6.703781,5.284179,4.085524,4.085524,17.834490,1.000000,4.000000
570,0.000000,0.000000,4.085387,4.085387,0.000000,1.000000,4.000000
571,4.748624,3.162225,4.087073,4.087073,7.963914,1.000000,4.000000
572,2.247936,6.641430,4.086901,4.086901,12.029119,1.000000,4.000000
573,2.737090,5.078064,4.086733,4.086733,8.143033,1.000000,4.000000
574,3.055908,-0.425479,4.086569,4.086569,2.329487,1.000000,4.000000
575,0.790830,2.107584,4.086408,4.086408,1.240043,1.000000,4.000000
576,5.879482,2.432544,4.086252,4.086252,9.907754,1.000000,4.000000
577,4.733849,1.928747,4.086099,4.086099,6.394702,1.000000,4.000000
578,1.430888,3.482156,4.085950,4.085950,3.468680,1.000000,4.000000
579,0.000000,0.000000,4.085804,4.085804,0.000000,1.000000,4.000000
580,20.979610,23.951931,4.087500,4.087500,248.034036,1.000000,4.000000
581,3.379518,1.156524,4.087318,4.087318,3.121530,1.000000,4.000000
582,0.676494,2.624199,4.087141,4.087141,1.796870,1.000000,4.000000
583,4.149089,0.774021,4.086968,4.086968,4.358744,1.000000,4.000000
584,-0.320683,-1.189406,4.086799,4.086799,0.371324,1.000000,4.000000
585,-0.947487,-3.291837,4.086633,4.086633,2.871293,1.000000,4.000000
586,3.792094,1.817160,4.086472,4.086472,4.326972,1.000000,4.000000
587,-9.703807,-36.106289,4.086314,4.086314,342.075489,1.000000,4.000000
588,-87.268533,-48.333321,4.086161,4.086161,2435.515380,1.000000,4.000000
589,6.417423,4.702425,4.086010,4.086010,15.490936,1.000000,4.000000
590,5.474810,3.852955,4.085864,4.085864,10.969238,1.000000,4.000000
591,-57.367463,43.223323,4.085720,4.085720,1262.759325,1.000000,4.000000
592,5.134710,3.777495,4.085581,4.085581,9.945885,1.000000,4.000000
593,6.402792,0.294281,4.085444,4.085444,10.055784,1.000000,4.000000
594,6.726303,2.022794,4.085311,4.085311,12.076156,1.000000,4.000000
595,-9.360247,-62.097917,4.085181,4.085181,965.383260,1.000000,4.000000
596,4.604958,3.370680,4.085054,4.085054,7.972263,1.000000,4.000000
597,3.340740,5.452772,4.084931,4.084931,10.010760,1.000000,4.000000
598,3.031588,4.557763,4.084810,4.084810,7.335404,1.000000,4.000000
599,4.722912,5.036307,4.084693,4.084693,11.670471,1.000000,4.000000
